-2.212002e-08  -1.447066e-08  -2.212002e-08  -2.212002e-08  -2.212002e-08  -4.349900e-08  -2.212002e-08  -2.212002e-08  -2.212002e-08  -1.447066e-08  -2.212002e-08  
-2.914333e-08  -1.880206e-08  -2.914333e-08  -2.914333e-08  -2.914333e-08  -5.664930e-08  -2.914333e-08  -2.914333e-08  -2.914333e-08  -1.880206e-08  -2.914333e-08  
-3.601726e-08  -2.288163e-08  -3.601726e-08  -3.601726e-08  -3.601726e-08  -6.916766e-08  -3.601726e-08  -3.601726e-08  -3.601726e-08  -2.288163e-08  -3.601726e-08  
-4.270220e-08  -2.666879e-08  -4.270220e-08  -4.270220e-08  -4.270220e-08  -8.096903e-08  -4.270220e-08  -4.270220e-08  -4.270220e-08  -2.666879e-08  -4.270220e-08  
-4.915856e-08  -3.012300e-08  -4.915856e-08  -4.915856e-08  -4.915856e-08  -9.196919e-08  -4.915856e-08  -4.915856e-08  -4.915856e-08  -3.012300e-08  -4.915856e-08  
-5.534686e-08  -3.320384e-08  -5.534686e-08  -5.534686e-08  -5.534686e-08  -1.020848e-07  -5.534686e-08  -5.534686e-08  -5.534686e-08  -3.320384e-08  -5.534686e-08  
-6.122775e-08  -3.587100e-08  -6.122775e-08  -6.122775e-08  -6.122775e-08  -1.112335e-07  -6.122775e-08  -6.122775e-08  -6.122775e-08  -3.587100e-08  -6.122775e-08  
-6.676200e-08  -3.808434e-08  -6.676200e-08  -6.676200e-08  -6.676200e-08  -1.193340e-07  -6.676200e-08  -6.676200e-08  -6.676200e-08  -3.808434e-08  -6.676200e-08  
-7.191064e-08  -3.980394e-08  -7.191064e-08  -7.191064e-08  -7.191064e-08  -1.263063e-07  -7.191064e-08  -7.191064e-08  -7.191064e-08  -3.980394e-08  -7.191064e-08  
-7.663488e-08  -4.099012e-08  -7.663488e-08  -7.663488e-08  -7.663488e-08  -1.320716e-07  -7.663488e-08  -7.663488e-08  -7.663488e-08  -4.099012e-08  -7.663488e-08  
-8.089626e-08  -4.160348e-08  -8.089626e-08  -8.089626e-08  -8.089626e-08  -1.365522e-07  -8.089626e-08  -8.089626e-08  -8.089626e-08  -4.160348e-08  -8.089626e-08  
-8.465659e-08  -4.160495e-08  -8.465659e-08  -8.465659e-08  -8.465659e-08  -1.396722e-07  -8.465659e-08  -8.465659e-08  -8.465659e-08  -4.160495e-08  -8.465659e-08  
-8.787804e-08  -4.095580e-08  -8.787804e-08  -8.787804e-08  -8.787804e-08  -1.413568e-07  -8.787804e-08  -8.787804e-08  -8.787804e-08  -4.095580e-08  -8.787804e-08  
-9.052316e-08  -3.961769e-08  -9.052316e-08  -9.052316e-08  -9.052316e-08  -1.415329e-07  -9.052316e-08  -9.052316e-08  -9.052316e-08  -3.961769e-08  -9.052316e-08  
-9.255490e-08  -3.755270e-08  -9.255490e-08  -9.255490e-08  -9.255490e-08  -1.401291e-07  -9.255490e-08  -9.255490e-08  -9.255490e-08  -3.755270e-08  -9.255490e-08  
-9.393666e-08  -3.472337e-08  -9.393666e-08  -9.393666e-08  -9.393666e-08  -1.370755e-07  -9.393666e-08  -9.393666e-08  -9.393666e-08  -3.472337e-08  -9.393666e-08  
-9.463232e-08  -3.109271e-08  -9.463232e-08  -9.463232e-08  -9.463232e-08  -1.323041e-07  -9.463232e-08  -9.463232e-08  -9.463232e-08  -3.109271e-08  -9.463232e-08  
-9.460625e-08  -2.662426e-08  -9.460625e-08  -9.460625e-08  -9.460625e-08  -1.257486e-07  -9.460625e-08  -9.460625e-08  -9.460625e-08  -2.662426e-08  -9.460625e-08  
-9.382336e-08  -2.128207e-08  -9.382336e-08  -9.382336e-08  -9.382336e-08  -1.173445e-07  -9.382336e-08  -9.382336e-08  -9.382336e-08  -2.128207e-08  -9.382336e-08  
-9.224911e-08  -1.503080e-08  -9.224911e-08  -9.224911e-08  -9.224911e-08  -1.070293e-07  -9.224911e-08  -9.224911e-08  -9.224911e-08  -1.503080e-08  -9.224911e-08  
-8.984957e-08  -7.835668e-09  -8.984957e-08  -8.984957e-08  -8.984957e-08  -9.474231e-08  -8.984957e-08  -8.984957e-08  -8.984957e-08  -7.835668e-09  -8.984957e-08  
-8.659139e-08  3.374564e-10  -8.659139e-08  -8.659139e-08  -8.659139e-08  -8.042500e-08  -8.659139e-08  -8.659139e-08  -8.659139e-08  3.374564e-10  -8.659139e-08  
-8.244188e-08  9.522073e-09  -8.244188e-08  -8.244188e-08  -8.244188e-08  -6.402077e-08  -8.244188e-08  -8.244188e-08  -8.244188e-08  9.522073e-09  -8.244188e-08  
-7.736899e-08  1.975101e-08  -7.736899e-08  -7.736899e-08  -7.736899e-08  -4.547511e-08  -7.736899e-08  -7.736899e-08  -7.736899e-08  1.975101e-08  -7.736899e-08  
-7.134137e-08  3.105639e-08  -7.134137e-08  -7.134137e-08  -7.134137e-08  -2.473563e-08  -7.134137e-08  -7.134137e-08  -7.134137e-08  3.105639e-08  -7.134137e-08  
-6.432838e-08  4.346964e-08  -6.432838e-08  -6.432838e-08  -6.432838e-08  -1.752079e-09  -6.432838e-08  -6.432838e-08  -6.432838e-08  4.346964e-08  -6.432838e-08  
-5.630007e-08  5.702143e-08  -5.630007e-08  -5.630007e-08  -5.630007e-08  2.352363e-08  -5.630007e-08  -5.630007e-08  -5.630007e-08  5.702143e-08  -5.630007e-08  
-4.722728e-08  7.174170e-08  -4.722728e-08  -4.722728e-08  -4.722728e-08  5.113737e-08  -4.722728e-08  -4.722728e-08  -4.722728e-08  7.174170e-08  -4.722728e-08  
-3.708157e-08  8.765959e-08  -3.708157e-08  -3.708157e-08  -3.708157e-08  8.113281e-08  -3.708157e-08  -3.708157e-08  -3.708157e-08  8.765959e-08  -3.708157e-08  
-2.583530e-08  1.048035e-07  -2.583530e-08  -2.583530e-08  -2.583530e-08  1.135513e-07  -2.583530e-08  -2.583530e-08  -2.583530e-08  1.048035e-07  -2.583530e-08  
-1.346163e-08  1.232009e-07  -1.346163e-08  -1.346163e-08  -1.346163e-08  1.484321e-07  -1.346163e-08  -1.346163e-08  -1.346163e-08  1.232009e-07  -1.346163e-08  
6.547665e-11  1.428786e-07  6.547665e-11  6.547665e-11  6.547665e-11  1.858120e-07  6.547665e-11  6.547665e-11  6.547665e-11  1.428786e-07  6.547665e-11  
1.477123e-08  1.638624e-07  1.477123e-08  1.477123e-08  1.477123e-08  2.257255e-07  1.477123e-08  1.477123e-08  1.477123e-08  1.638624e-07  1.477123e-08  
3.068001e-08  1.861775e-07  3.068001e-08  3.068001e-08  3.068001e-08  2.682050e-07  3.068001e-08  3.068001e-08  3.068001e-08  1.861775e-07  3.068001e-08  
4.781532e-08  2.098479e-07  4.781532e-08  4.781532e-08  4.781532e-08  3.132804e-07  4.781532e-08  4.781532e-08  4.781532e-08  2.098479e-07  4.781532e-08  
6.619984e-08  2.348971e-07  6.619984e-08  6.619984e-08  6.619984e-08  3.609792e-07  6.619984e-08  6.619984e-08  6.619984e-08  2.348971e-07  6.619984e-08  
8.585534e-08  2.613473e-07  8.585534e-08  8.585534e-08  8.585534e-08  4.113269e-07  8.585534e-08  8.585534e-08  8.585534e-08  2.613473e-07  8.585534e-08  
1.068027e-07  2.892202e-07  1.068027e-07  1.068027e-07  1.068027e-07  4.643465e-07  1.068027e-07  1.068027e-07  1.068027e-07  2.892202e-07  1.068027e-07  
1.290620e-07  3.185363e-07  1.290620e-07  1.290620e-07  1.290620e-07  5.200585e-07  1.290620e-07  1.290620e-07  1.290620e-07  3.185363e-07  1.290620e-07  
1.526524e-07  3.493154e-07  1.526524e-07  1.526524e-07  1.526524e-07  5.784814e-07  1.526524e-07  1.526524e-07  1.526524e-07  3.493154e-07  1.526524e-07  
1.775919e-07  3.815762e-07  1.775919e-07  1.775919e-07  1.775919e-07  6.396313e-07  1.775919e-07  1.775919e-07  1.775919e-07  3.815762e-07  1.775919e-07  
2.038980e-07  4.153367e-07  2.038980e-07  2.038980e-07  2.038980e-07  7.035218e-07  2.038980e-07  2.038980e-07  2.038980e-07  4.153367e-07  2.038980e-07  
2.315871e-07  4.506137e-07  2.315871e-07  2.315871e-07  2.315871e-07  7.701645e-07  2.315871e-07  2.315871e-07  2.315871e-07  4.506137e-07  2.315871e-07  
2.606745e-07  4.874234e-07  2.606745e-07  2.606745e-07  2.606745e-07  8.395687e-07  2.606745e-07  2.606745e-07  2.606745e-07  4.874234e-07  2.606745e-07  
2.911749e-07  5.257806e-07  2.911749e-07  2.911749e-07  2.911749e-07  9.117412e-07  2.911749e-07  2.911749e-07  2.911749e-07  5.257806e-07  2.911749e-07  
3.231019e-07  5.656997e-07  3.231019e-07  3.231019e-07  3.231019e-07  9.866867e-07  3.231019e-07  3.231019e-07  3.231019e-07  5.656997e-07  3.231019e-07  
3.564682e-07  6.071938e-07  3.564682e-07  3.564682e-07  3.564682e-07  1.064408e-06  3.564682e-07  3.564682e-07  3.564682e-07  6.071938e-07  3.564682e-07  
-5.399758e-10  -3.371235e-10  -5.399758e-10  -5.399758e-10  -5.399758e-10  -1.079097e-09  -5.399758e-10  -5.399758e-10  -5.399758e-10  -3.371235e-10  -5.399758e-10  
-7.619964e-09  -4.710577e-09  -7.619964e-09  -7.619964e-09  -7.619964e-09  -1.505104e-08  -7.619964e-09  -7.619964e-09  -7.619964e-09  -4.710577e-09  -7.619964e-09  
-1.462607e-08  -8.902297e-09  -1.462607e-08  -1.462607e-08  -1.462607e-08  -2.855832e-08  -1.462607e-08  -1.462607e-08  -1.462607e-08  -8.902297e-09  -1.462607e-08  
-2.152013e-08  -1.287310e-08  -2.152013e-08  -2.152013e-08  -2.152013e-08  -4.151772e-08  -2.152013e-08  -2.152013e-08  -2.152013e-08  -1.287310e-08  -2.152013e-08  
-2.826396e-08  -1.658380e-08  -2.826396e-08  -2.826396e-08  -2.826396e-08  -5.384672e-08  -2.826396e-08  -2.826396e-08  -2.826396e-08  -1.658380e-08  -2.826396e-08  
-3.481944e-08  -1.999530e-08  -3.481944e-08  -3.481944e-08  -3.481944e-08  -6.546359e-08  -3.481944e-08  -3.481944e-08  -3.481944e-08  -1.999530e-08  -3.481944e-08  
-4.114853e-08  -2.306855e-08  -4.114853e-08  -4.114853e-08  -4.114853e-08  -7.628747e-08  -4.114853e-08  -4.114853e-08  -4.114853e-08  -2.306855e-08  -4.114853e-08  
-4.721331e-08  -2.576466e-08  -4.721331e-08  -4.721331e-08  -4.721331e-08  -8.623847e-08  -4.721331e-08  -4.721331e-08  -4.721331e-08  -2.576466e-08  -4.721331e-08  
-5.297601e-08  -2.804491e-08  -5.297601e-08  -5.297601e-08  -5.297601e-08  -9.523774e-08  -5.297601e-08  -5.297601e-08  -5.297601e-08  -2.804491e-08  -5.297601e-08  
-5.839908e-08  -2.987075e-08  -5.839908e-08  -5.839908e-08  -5.839908e-08  -1.032076e-07  -5.839908e-08  -5.839908e-08  -5.839908e-08  -2.987075e-08  -5.839908e-08  
-6.344518e-08  -3.120393e-08  -6.344518e-08  -6.344518e-08  -6.344518e-08  -1.100714e-07  -6.344518e-08  -6.344518e-08  -6.344518e-08  -3.120393e-08  -6.344518e-08  
-6.807726e-08  -3.200642e-08  -6.807726e-08  -6.807726e-08  -6.807726e-08  -1.157541e-07  -6.807726e-08  -6.807726e-08  -6.807726e-08  -3.200642e-08  -6.807726e-08  
-7.225854e-08  -3.224054e-08  -7.225854e-08  -7.225854e-08  -7.225854e-08  -1.201818e-07  -7.225854e-08  -7.225854e-08  -7.225854e-08  -3.224054e-08  -7.225854e-08  
-7.595262e-08  -3.186894e-08  -7.595262e-08  -7.595262e-08  -7.595262e-08  -1.232820e-07  -7.595262e-08  -7.595262e-08  -7.595262e-08  -3.186894e-08  -7.595262e-08  
-7.912344e-08  -3.085465e-08  -7.912344e-08  -7.912344e-08  -7.912344e-08  -1.249837e-07  -7.912344e-08  -7.912344e-08  -7.912344e-08  -3.085465e-08  -7.912344e-08  
-8.173533e-08  -2.916111e-08  -8.173533e-08  -8.173533e-08  -8.173533e-08  -1.252177e-07  -8.173533e-08  -8.173533e-08  -8.173533e-08  -2.916111e-08  -8.173533e-08  
-8.375309e-08  -2.675221e-08  -8.375309e-08  -8.375309e-08  -8.375309e-08  -1.239160e-07  -8.375309e-08  -8.375309e-08  -8.375309e-08  -2.675221e-08  -8.375309e-08  
-8.514194e-08  -2.359229e-08  -8.514194e-08  -8.514194e-08  -8.514194e-08  -1.210128e-07  -8.514194e-08  -8.514194e-08  -8.514194e-08  -2.359229e-08  -8.514194e-08  
-8.586761e-08  -1.964622e-08  -8.586761e-08  -8.586761e-08  -8.586761e-08  -1.164435e-07  -8.586761e-08  -8.586761e-08  -8.586761e-08  -1.964622e-08  -8.586761e-08  
-8.589636e-08  -1.487937e-08  -8.589636e-08  -8.589636e-08  -8.589636e-08  -1.101457e-07  -8.589636e-08  -8.589636e-08  -8.589636e-08  -1.487937e-08  -8.589636e-08  
-8.519496e-08  -9.257682e-09  -8.519496e-08  -8.519496e-08  -8.519496e-08  -1.020587e-07  -8.519496e-08  -8.519496e-08  -8.519496e-08  -9.257682e-09  -8.519496e-08  
-8.373077e-08  -2.747666e-09  -8.373077e-08  -8.373077e-08  -8.373077e-08  -9.212359e-08  -8.373077e-08  -8.373077e-08  -8.373077e-08  -2.747666e-09  -8.373077e-08  
-8.147174e-08  4.683551e-09  -8.147174e-08  -8.147174e-08  -8.147174e-08  -8.028356e-08  -8.147174e-08  -8.147174e-08  -8.147174e-08  4.683551e-09  -8.147174e-08  
-7.838645e-08  1.306822e-08  -7.838645e-08  -7.838645e-08  -7.838645e-08  -6.648366e-08  -7.838645e-08  -7.838645e-08  -7.838645e-08  1.306822e-08  -7.838645e-08  
-7.444411e-08  2.243793e-08  -7.444411e-08  -7.444411e-08  -7.444411e-08  -5.067101e-08  -7.444411e-08  -7.444411e-08  -7.444411e-08  2.243793e-08  -7.444411e-08  
-6.961458e-08  3.282362e-08  -6.961458e-08  -6.961458e-08  -6.961458e-08  -3.279473e-08  -6.961458e-08  -6.961458e-08  -6.961458e-08  3.282362e-08  -6.961458e-08  
-6.386842e-08  4.425550e-08  -6.386842e-08  -6.386842e-08  -6.386842e-08  -1.280606e-08  -6.386842e-08  -6.386842e-08  -6.386842e-08  4.425550e-08  -6.386842e-08  
-5.717689e-08  5.676308e-08  -5.717689e-08  -5.717689e-08  -5.717689e-08  9.341678e-09  -5.717689e-08  -5.717689e-08  -5.717689e-08  5.676308e-08  -5.717689e-08  
-4.951197e-08  7.037516e-08  -4.951197e-08  -4.951197e-08  -4.951197e-08  3.369302e-08  -4.951197e-08  -4.951197e-08  -4.951197e-08  7.037516e-08  -4.951197e-08  
-4.084638e-08  8.511974e-08  -4.084638e-08  -4.084638e-08  -4.084638e-08  6.029033e-08  -4.084638e-08  -4.084638e-08  -4.084638e-08  8.511974e-08  -4.084638e-08  
-3.115359e-08  1.010241e-07  -3.115359e-08  -3.115359e-08  -3.115359e-08  8.917383e-08  -3.115359e-08  -3.115359e-08  -3.115359e-08  1.010241e-07  -3.115359e-08  
-2.040784e-08  1.181147e-07  -2.040784e-08  -2.040784e-08  -2.040784e-08  1.203815e-07  -2.040784e-08  -2.040784e-08  -2.040784e-08  1.181147e-07  -2.040784e-08  
-8.584157e-09  1.364172e-07  -8.584157e-09  -8.584157e-09  -8.584157e-09  1.539491e-07  -8.584157e-09  -8.584157e-09  -8.584157e-09  1.364172e-07  -8.584157e-09  
4.341624e-09  1.559566e-07  4.341624e-09  4.341624e-09  4.341624e-09  1.899103e-07  4.341624e-09  4.341624e-09  4.341624e-09  1.559566e-07  4.341624e-09  
1.839287e-08  1.767567e-07  1.839287e-08  1.839287e-08  1.839287e-08  2.282963e-07  1.839287e-08  1.839287e-08  1.839287e-08  1.767567e-07  1.839287e-08  
3.359211e-08  1.988409e-07  3.359211e-08  3.359211e-08  3.359211e-08  2.691363e-07  3.359211e-08  3.359211e-08  3.359211e-08  1.988409e-07  3.359211e-08  
4.996106e-08  2.222315e-07  4.996106e-08  4.996106e-08  4.996106e-08  3.124571e-07  4.996106e-08  4.996106e-08  4.996106e-08  2.222315e-07  4.996106e-08  
6.752058e-08  2.469499e-07  6.752058e-08  6.752058e-08  6.752058e-08  3.582833e-07  6.752058e-08  6.752058e-08  6.752058e-08  2.469499e-07  6.752058e-08  
8.629067e-08  2.730169e-07  8.629067e-08  8.629067e-08  8.629067e-08  4.066373e-07  8.629067e-08  8.629067e-08  8.629067e-08  2.730169e-07  8.629067e-08  
1.062905e-07  3.004521e-07  1.062905e-07  1.062905e-07  1.062905e-07  4.575391e-07  1.062905e-07  1.062905e-07  1.062905e-07  3.004521e-07  1.062905e-07  
1.275383e-07  3.292745e-07  1.275383e-07  1.275383e-07  1.275383e-07  5.110066e-07  1.275383e-07  1.275383e-07  1.275383e-07  3.292745e-07  1.275383e-07  
1.500516e-07  3.595021e-07  1.500516e-07  1.500516e-07  1.500516e-07  5.670556e-07  1.500516e-07  1.500516e-07  1.500516e-07  3.595021e-07  1.500516e-07  
1.738468e-07  3.911519e-07  1.738468e-07  1.738468e-07  1.738468e-07  6.256993e-07  1.738468e-07  1.738468e-07  1.738468e-07  3.911519e-07  1.738468e-07  
1.989396e-07  4.242401e-07  1.989396e-07  1.989396e-07  1.989396e-07  6.869489e-07  1.989396e-07  1.989396e-07  1.989396e-07  4.242401e-07  1.989396e-07  
2.253448e-07  4.587821e-07  2.253448e-07  2.253448e-07  2.253448e-07  7.508136e-07  2.253448e-07  2.253448e-07  2.253448e-07  4.587821e-07  2.253448e-07  
2.530762e-07  4.947922e-07  2.530762e-07  2.530762e-07  2.530762e-07  8.173002e-07  2.530762e-07  2.530762e-07  2.530762e-07  4.947922e-07  2.530762e-07  
2.821469e-07  5.322840e-07  2.821469e-07  2.821469e-07  2.821469e-07  8.864132e-07  2.821469e-07  2.821469e-07  2.821469e-07  5.322840e-07  2.821469e-07  
3.125689e-07  5.712699e-07  3.125689e-07  3.125689e-07  3.125689e-07  9.581553e-07  3.125689e-07  3.125689e-07  3.125689e-07  5.712699e-07  3.125689e-07  
3.443535e-07  6.117618e-07  3.443535e-07  3.443535e-07  3.443535e-07  1.032527e-06  3.443535e-07  3.443535e-07  3.443535e-07  6.117618e-07  3.443535e-07  
3.775110e-07  6.537703e-07  3.775110e-07  3.775110e-07  3.775110e-07  1.109526e-06  3.775110e-07  3.775110e-07  3.775110e-07  6.537703e-07  3.775110e-07  
-5.298744e-10  -2.995261e-10  -5.298744e-10  -5.298744e-10  -5.298744e-10  -1.038316e-09  -5.298744e-10  -5.298744e-10  -5.298744e-10  -2.995261e-10  -5.298744e-10  
-7.452643e-09  -4.161378e-09  -7.452643e-09  -7.452643e-09  -7.452643e-09  -1.442191e-08  -7.452643e-09  -7.452643e-09  -7.452643e-09  -4.161378e-09  -7.452643e-09  
-1.426036e-08  -7.791354e-09  -1.426036e-08  -1.426036e-08  -1.426036e-08  -2.725349e-08  -1.426036e-08  -1.426036e-08  -1.426036e-08  -7.791354e-09  -1.426036e-08  
-2.091626e-08  -1.115165e-08  -2.091626e-08  -2.091626e-08  -2.091626e-08  -3.945370e-08  -2.091626e-08  -2.091626e-08  -2.091626e-08  -1.115165e-08  -2.091626e-08  
-2.738366e-08  -1.420457e-08  -2.738366e-08  -2.738366e-08  -2.738366e-08  -5.094404e-08  -2.738366e-08  -2.738366e-08  -2.738366e-08  -1.420457e-08  -2.738366e-08  
-3.362599e-08  -1.691252e-08  -3.362599e-08  -3.362599e-08  -3.362599e-08  -6.164695e-08  -3.362599e-08  -3.362599e-08  -3.362599e-08  -1.691252e-08  -3.362599e-08  
-3.960686e-08  -1.923809e-08  -3.960686e-08  -3.960686e-08  -3.960686e-08  -7.148588e-08  -3.960686e-08  -3.960686e-08  -3.960686e-08  -1.923809e-08  -3.960686e-08  
-4.529006e-08  -2.114409e-08  -4.529006e-08  -4.529006e-08  -4.529006e-08  -8.038537e-08  -4.529006e-08  -4.529006e-08  -4.529006e-08  -2.114409e-08  -4.529006e-08  
-5.063959e-08  -2.259354e-08  -5.063959e-08  -5.063959e-08  -5.063959e-08  -8.827114e-08  -5.063959e-08  -5.063959e-08  -5.063959e-08  -2.259354e-08  -5.063959e-08  
-5.561976e-08  -2.354974e-08  -5.561976e-08  -5.561976e-08  -5.561976e-08  -9.507015e-08  -5.561976e-08  -5.561976e-08  -5.561976e-08  -2.354974e-08  -5.561976e-08  
-6.019512e-08  -2.397632e-08  -6.019512e-08  -6.019512e-08  -6.019512e-08  -1.007107e-07  -6.019512e-08  -6.019512e-08  -6.019512e-08  -2.397632e-08  -6.019512e-08  
-6.433060e-08  -2.383722e-08  -6.433060e-08  -6.433060e-08  -6.433060e-08  -1.051224e-07  -6.433060e-08  -6.433060e-08  -6.433060e-08  -2.383722e-08  -6.433060e-08  
-6.799147e-08  -2.309677e-08  -6.799147e-08  -6.799147e-08  -6.799147e-08  -1.082365e-07  -6.799147e-08  -6.799147e-08  -6.799147e-08  -2.309677e-08  -6.799147e-08  
-7.114337e-08  -2.171968e-08  -7.114337e-08  -7.114337e-08  -7.114337e-08  -1.099855e-07  -7.114337e-08  -7.114337e-08  -7.114337e-08  -2.171968e-08  -7.114337e-08  
-7.375239e-08  -1.967113e-08  -7.375239e-08  -7.375239e-08  -7.375239e-08  -1.103037e-07  -7.375239e-08  -7.375239e-08  -7.375239e-08  -1.967113e-08  -7.375239e-08  
-7.578507e-08  -1.691672e-08  -7.578507e-08  -7.578507e-08  -7.578507e-08  -1.091269e-07  -7.578507e-08  -7.578507e-08  -7.578507e-08  -1.691672e-08  -7.578507e-08  
-7.720840e-08  -1.342257e-08  -7.720840e-08  -7.720840e-08  -7.720840e-08  -1.063926e-07  -7.720840e-08  -7.720840e-08  -7.720840e-08  -1.342257e-08  -7.720840e-08  
-7.798989e-08  -9.155292e-09  -7.798989e-08  -7.798989e-08  -7.798989e-08  -1.020403e-07  -7.798989e-08  -7.798989e-08  -7.798989e-08  -9.155292e-09  -7.798989e-08  
-7.809760e-08  -4.082054e-09  -7.809760e-08  -7.809760e-08  -7.809760e-08  -9.601078e-08  -7.809760e-08  -7.809760e-08  -7.809760e-08  -4.082054e-09  -7.809760e-08  
-7.750010e-08  1.829415e-09  -7.750010e-08  -7.750010e-08  -7.750010e-08  -8.824711e-08  -7.750010e-08  -7.750010e-08  -7.750010e-08  1.829415e-09  -7.750010e-08  
-7.616658e-08  8.610792e-09  -7.616658e-08  -7.616658e-08  -7.616658e-08  -7.869403e-08  -7.616658e-08  -7.616658e-08  -7.616658e-08  8.610792e-09  -7.616658e-08  
-7.406680e-08  1.629314e-08  -7.406680e-08  -7.406680e-08  -7.406680e-08  -6.729823e-08  -7.406680e-08  -7.406680e-08  -7.406680e-08  1.629314e-08  -7.406680e-08  
-7.117116e-08  2.490690e-08  -7.117116e-08  -7.117116e-08  -7.117116e-08  -5.400837e-08  -7.117116e-08  -7.117116e-08  -7.117116e-08  2.490690e-08  -7.117116e-08  
-6.745071e-08  3.448183e-08  -6.745071e-08  -6.745071e-08  -6.745071e-08  -3.877507e-08  -6.745071e-08  -6.745071e-08  -6.745071e-08  3.448183e-08  -6.745071e-08  
-6.287714e-08  4.504703e-08  -6.287714e-08  -6.287714e-08  -6.287714e-08  -2.155099e-08  -6.287714e-08  -6.287714e-08  -6.287714e-08  4.504703e-08  -6.287714e-08  
-5.742284e-08  5.663090e-08  -5.742284e-08  -5.742284e-08  -5.742284e-08  -2.290840e-09  -5.742284e-08  -5.742284e-08  -5.742284e-08  5.663090e-08  -5.742284e-08  
-5.106090e-08  6.926113e-08  -5.106090e-08  -5.106090e-08  -5.106090e-08  1.904862e-08  -5.106090e-08  -5.106090e-08  -5.106090e-08  6.926113e-08  -5.106090e-08  
-4.376511e-08  8.296467e-08  -4.376511e-08  -4.376511e-08  -4.376511e-08  4.250851e-08  -4.376511e-08  -4.376511e-08  -4.376511e-08  8.296467e-08  -4.376511e-08  
-3.551001e-08  9.776774e-08  -3.551001e-08  -3.551001e-08  -3.551001e-08  6.812785e-08  -3.551001e-08  -3.551001e-08  -3.551001e-08  9.776774e-08  -3.551001e-08  
-2.627088e-08  1.136958e-07  -2.627088e-08  -2.627088e-08  -2.627088e-08  9.594353e-08  -2.627088e-08  -2.627088e-08  -2.627088e-08  1.136958e-07  -2.627088e-08  
-1.602376e-08  1.307735e-07  -1.602376e-08  -1.602376e-08  -1.602376e-08  1.259903e-07  -1.602376e-08  -1.602376e-08  -1.602376e-08  1.307735e-07  -1.602376e-08  
-4.745471e-09  1.490247e-07  -4.745471e-09  -4.745471e-09  -4.745471e-09  1.583007e-07  -4.745471e-09  -4.745471e-09  -4.745471e-09  1.490247e-07  -4.745471e-09  
7.586385e-09  1.684725e-07  7.586385e-09  7.586385e-09  7.586385e-09  1.929052e-07  7.586385e-09  7.586385e-09  7.586385e-09  1.684725e-07  7.586385e-09  
2.099341e-08  1.891392e-07  2.099341e-08  2.099341e-08  2.099341e-08  2.298320e-07  2.099341e-08  2.099341e-08  2.099341e-08  1.891392e-07  2.099341e-08  
3.549640e-08  2.110463e-07  3.549640e-08  3.549640e-08  3.549640e-08  2.691072e-07  3.549640e-08  3.549640e-08  3.549640e-08  2.110463e-07  3.549640e-08  
5.111534e-08  2.342142e-07  5.111534e-08  5.111534e-08  5.111534e-08  3.107546e-07  5.111534e-08  5.111534e-08  5.111534e-08  2.342142e-07  5.111534e-08  
6.786938e-08  2.586630e-07  6.786938e-08  6.786938e-08  6.786938e-08  3.547960e-07  6.786938e-08  6.786938e-08  6.786938e-08  2.586630e-07  6.786938e-08  
8.577683e-08  2.844113e-07  8.577683e-08  8.577683e-08  8.577683e-08  4.012509e-07  8.577683e-08  8.577683e-08  8.577683e-08  2.844113e-07  8.577683e-08  
1.048552e-07  3.114775e-07  1.048552e-07  1.048552e-07  1.048552e-07  4.501366e-07  1.048552e-07  1.048552e-07  1.048552e-07  3.114775e-07  1.048552e-07  
1.251211e-07  3.398785e-07  1.251211e-07  1.251211e-07  1.251211e-07  5.014685e-07  1.251211e-07  1.251211e-07  1.251211e-07  3.398785e-07  1.251211e-07  
1.465904e-07  3.696309e-07  1.465904e-07  1.465904e-07  1.465904e-07  5.552594e-07  1.465904e-07  1.465904e-07  1.465904e-07  3.696309e-07  1.465904e-07  
1.692780e-07  4.007501e-07  1.692780e-07  1.692780e-07  1.692780e-07  6.115204e-07  1.692780e-07  1.692780e-07  1.692780e-07  4.007501e-07  1.692780e-07  
1.931979e-07  4.332507e-07  1.931979e-07  1.931979e-07  1.931979e-07  6.702601e-07  1.931979e-07  1.931979e-07  1.931979e-07  4.332507e-07  1.931979e-07  
2.183635e-07  4.671465e-07  2.183635e-07  2.183635e-07  2.183635e-07  7.314854e-07  2.183635e-07  2.183635e-07  2.183635e-07  4.671465e-07  2.183635e-07  
2.447870e-07  5.024503e-07  2.447870e-07  2.447870e-07  2.447870e-07  7.952007e-07  2.447870e-07  2.447870e-07  2.447870e-07  5.024503e-07  2.447870e-07  
2.724801e-07  5.391742e-07  2.724801e-07  2.724801e-07  2.724801e-07  8.614086e-07  2.724801e-07  2.724801e-07  2.724801e-07  5.391742e-07  2.724801e-07  
3.014534e-07  5.773291e-07  3.014534e-07  3.014534e-07  3.014534e-07  9.301096e-07  3.014534e-07  3.014534e-07  3.014534e-07  5.773291e-07  3.014534e-07  
3.317166e-07  6.169255e-07  3.317166e-07  3.317166e-07  3.317166e-07  1.001302e-06  3.317166e-07  3.317166e-07  3.317166e-07  6.169255e-07  3.317166e-07  
3.632787e-07  6.579726e-07  3.632787e-07  3.632787e-07  3.632787e-07  1.074982e-06  3.632787e-07  3.632787e-07  3.632787e-07  6.579726e-07  3.632787e-07  
